insert,query,update,delete,getmore,command,dirty,used,flushes,vsize,res,qrw,arw,net_in,net_out,conn,set,repl,time
*0,*0,*1033,*0,12,16|0,16.5%,24.0%,0,5.51G,3.74G,0|2,1|0,16.1k,436k,10,rs0,SEC,Nov,27,02:13:15.491
*0,*0,*282,*0,3,6|0,16.5%,24.1%,0,5.51G,3.74G,0|7,2|0,5.56k,107k,10,rs0,SEC,Nov,27,02:13:17.145
*0,*0,*544,*0,6,10|0,16.5%,24.1%,0,5.51G,3.74G,0|4,2|0,9.88k,305k,10,rs0,SEC,Nov,27,02:13:17.887
*0,*0,*331,*0,5,7|0,16.5%,24.1%,0,5.51G,3.74G,0|4,2|0,7.49k,125k,10,rs0,SEC,Nov,27,02:13:19.040
*0,*0,*457,*0,6,11|0,16.5%,24.1%,0,5.51G,3.74G,0|12,3|0,10.8k,177k,10,rs0,SEC,Nov,27,02:13:19.923
*0,*0,*686,*0,10,14|0,16.5%,24.2%,0,5.51G,3.74G,0|7,2|0,13.2k,295k,10,rs0,SEC,Nov,27,02:13:20.610
*0,*0,*570,*0,6,12|0,16.5%,24.2%,0,5.51G,3.74G,0|1,1|0,11.1k,166k,10,rs0,SEC,Nov,27,02:13:21.440
*0,*0,*546,*0,7,8|0,16.5%,24.2%,0,5.51G,3.74G,0|2,2|0,8.08k,259k,10,rs0,SEC,Nov,27,02:13:22.439
*0,*0,*387,*0,9,12|0,16.4%,24.2%,0,5.51G,3.74G,0|2,1|0,12.6k,184k,10,rs0,SEC,Nov,27,02:13:23.469
*0,*0,*308,*0,3,7|0,16.4%,24.3%,0,5.51G,3.74G,0|16,2|0,7.31k,135k,10,rs0,SEC,Nov,27,02:13:24.728
*0,*0,*310,*0,2,4|0,16.4%,24.3%,0,5.51G,3.74G,0|13,2|0,4.01k,98.9k,10,rs0,SEC,Nov,27,02:13:26.555
*0,*0,*543,*0,3,6|0,16.4%,24.3%,0,5.51G,3.74G,0|7,2|0,4.88k,262k,10,rs0,SEC,Nov,27,02:13:27.325
*0,*0,*443,*0,5,7|0,16.4%,24.4%,0,5.51G,3.74G,0|12,2|0,7.65k,165k,10,rs0,SEC,Nov,27,02:13:28.454
*0,*0,*502,*0,4,7|0,16.4%,24.4%,0,5.51G,3.74G,0|2,1|0,6.68k,233k,10,rs0,SEC,Nov,27,02:13:29.353
*0,*0,*440,*0,4,7|0,16.4%,24.4%,0,5.51G,3.74G,0|16,3|0,6.50k,132k,10,rs0,SEC,Nov,27,02:13:30.481
*0,*0,*1059,*0,4,17|0,16.4%,24.5%,0,5.51G,3.74G,0|8,2|0,10.8k,433k,10,rs0,SEC,Nov,27,02:13:30.885
*0,*0,*563,*0,10,12|0,16.4%,24.5%,0,5.51G,3.74G,0|0,1|0,12.4k,335k,10,rs0,SEC,Nov,27,02:13:31.432
*0,*0,*340,*0,1,4|0,16.4%,24.5%,0,5.51G,3.74G,0|8,2|0,3.75k,78.0k,10,rs0,SEC,Nov,27,02:13:33.187
*0,*0,*888,*0,7,19|0,16.4%,24.5%,0,5.51G,3.74G,0|4,2|0,14.1k,532k,10,rs0,SEC,Nov,27,02:13:33.592
*0,*0,*431,*0,5,5|0,16.4%,24.6%,0,5.51G,3.74G,0|8,2|0,5.40k,150k,10,rs0,SEC,Nov,27,02:13:34.912
*0,*0,*149,*0,3,7|0,16.4%,24.6%,0,5.51G,3.74G,0|16,3|0,7.07k,82.3k,10,rs0,SEC,Nov,27,02:13:36.533
*0,*0,*1212,*0,6,14|0,16.4%,24.6%,0,5.51G,3.74G,0|0,2|0,11.7k,523k,10,rs0,SEC,Nov,27,02:13:37.015
*0,*0,*396,*0,4,4|0,16.4%,24.7%,0,5.51G,3.74G,0|15,1|0,4.27k,124k,10,rs0,SEC,Nov,27,02:13:38.071
*0,*0,*565,*0,6,12|0,16.4%,24.7%,0,5.51G,3.74G,0|5,2|0,11.2k,196k,10,rs0,SEC,Nov,27,02:13:38.891
*0,*0,*784,*0,12,14|0,16.4%,24.7%,0,5.51G,3.74G,0|3,2|0,15.7k,422k,10,rs0,SEC,Nov,27,02:13:39.452
*0,*0,*261,*0,5,6|0,16.4%,24.7%,0,5.51G,3.74G,0|8,2|0,6.50k,89.0k,10,rs0,SEC,Nov,27,02:13:41.250
*0,*0,*410,*0,6,8|0,16.4%,24.8%,0,5.51G,3.74G,0|5,1|0,7.87k,164k,10,rs0,SEC,Nov,27,02:13:42.061
*0,*0,*696,*0,7,13|0,16.3%,24.8%,0,5.51G,3.74G,0|3,2|0,11.4k,338k,10,rs0,SEC,Nov,27,02:13:42.587
*0,*0,*356,*0,2,5|0,16.3%,24.8%,0,5.51G,3.74G,0|13,2|0,4.57k,78.9k,10,rs0,SEC,Nov,27,02:13:44.121
*0,*0,*532,*0,4,5|0,16.3%,24.8%,0,5.51G,3.74G,0|4,1|0,5.27k,252k,10,rs0,SEC,Nov,27,02:13:45.154
*0,*0,*1012,*0,10,21|0,16.2%,24.8%,0,5.51G,3.74G,0|1,2|0,18.6k,468k,10,rs0,SEC,Nov,27,02:13:45.528
*0,*0,*421,*0,3,7|0,16.2%,24.8%,0,5.51G,3.74G,0|2,1|0,6.95k,161k,10,rs0,SEC,Nov,27,02:13:46.528
*0,*0,*489,*0,3,5|0,16.2%,24.9%,0,5.51G,3.74G,0|1,2|0,4.10k,150k,10,rs0,SEC,Nov,27,02:13:47.445
*0,*0,*295,*0,3,3|0,16.2%,24.9%,0,5.51G,3.74G,0|13,1|0,3.46k,136k,10,rs0,SEC,Nov,27,02:13:49.508
*0,*0,*1083,*0,10,17|0,16.2%,24.9%,0,5.51G,3.74G,0|0,2|0,16.8k,497k,10,rs0,SEC,Nov,27,02:13:50.077
*0,*0,*788,*0,5,10|0,16.2%,25.0%,0,5.51G,3.74G,0|5,3|0,6.44k,202k,10,rs0,SEC,Nov,27,02:13:50.671
*0,*0,*338,*0,6,7|0,16.2%,25.0%,0,5.51G,3.74G,0|10,1|0,7.24k,161k,10,rs0,SEC,Nov,27,02:13:51.604
*0,*0,*430,*0,5,11|0,16.2%,25.0%,0,5.51G,3.74G,0|2,2|0,11.2k,145k,10,rs0,SEC,Nov,27,02:13:52.797
*0,*0,*673,*0,9,12|0,16.2%,25.0%,0,5.51G,3.74G,0|5,2|0,11.4k,318k,10,rs0,SEC,Nov,27,02:13:53.510
*0,*0,*179,*0,4,6|0,16.2%,25.1%,0,5.51G,3.74G,0|15,3|0,6.67k,98.3k,10,rs0,SEC,Nov,27,02:13:55.199
*0,*0,*842,*0,9,19|0,16.2%,25.1%,0,5.51G,3.74G,0|4,2|0,17.6k,283k,10,rs0,SEC,Nov,27,02:13:55.721
*0,*0,*544,*0,7,11|0,16.2%,25.1%,0,5.51G,3.74G,0|4,2|0,11.1k,212k,10,rs0,SEC,Nov,27,02:13:56.500
*0,*0,*178,*0,3,6|0,16.2%,25.1%,0,5.51G,3.74G,0|6,2|0,6.06k,89.1k,10,rs0,SEC,Nov,27,02:13:58.234
*0,*0,*427,*0,3,5|0,16.1%,25.2%,0,5.51G,3.74G,0|9,1|0,4.92k,188k,10,rs0,SEC,Nov,27,02:13:59.264
*0,*0,*425,*0,5,7|0,16.1%,25.2%,0,5.51G,3.74G,0|15,2|0,6.52k,185k,10,rs0,SEC,Nov,27,02:14:00.244
*0,*0,*2377,*0,33,48|0,16.1%,25.2%,0,5.51G,3.74G,0|1,3|0,43.8k,926k,10,rs0,SEC,Nov,27,02:14:00.450
*0,*0,*234,*0,3,4|0,16.1%,25.3%,0,5.51G,3.74G,0|15,2|0,4.28k,95.2k,10,rs0,SEC,Nov,27,02:14:02.555
*0,*0,*463,*0,5,17|0,16.1%,25.3%,0,5.51G,3.74G,0|6,2|0,11.9k,206k,10,rs0,SEC,Nov,27,02:14:03.419
*0,*0,*6762,*0,46,169|0,16.1%,25.3%,0,5.51G,3.74G,0|2,2|0,90.1k,2.91m,10,rs0,SEC,Nov,27,02:14:03.484
*0,*0,*342,*0,4,4|0,16.1%,25.3%,0,5.51G,3.74G,0|13,2|0,4.24k,104k,10,rs0,SEC,Nov,27,02:14:05.180
*0,*0,*689,*0,10,23|0,16.1%,25.4%,0,5.51G,3.74G,0|3,2|0,15.8k,340k,10,rs0,SEC,Nov,27,02:14:05.654
*0,*0,*363,*0,3,8|0,16.1%,25.4%,0,5.51G,3.74G,0|3,2|0,7.54k,128k,10,rs0,SEC,Nov,27,02:14:06.949
*0,*0,*561,*0,6,5|0,16.0%,25.4%,0,5.51G,3.74G,0|10,2|0,5.68k,224k,10,rs0,SEC,Nov,27,02:14:07.933
*0,*0,*715,*0,9,15|0,16.0%,25.4%,0,5.51G,3.74G,0|1,3|0,14.4k,265k,10,rs0,SEC,Nov,27,02:14:08.442
*0,*0,*320,*0,4,11|0,16.0%,25.5%,0,5.51G,3.74G,0|1,2|0,11.0k,151k,10,rs0,SEC,Nov,27,02:14:09.453
*0,*0,*404,*0,5,7|0,16.0%,25.5%,0,5.51G,3.74G,0|9,2|0,6.55k,179k,10,rs0,SEC,Nov,27,02:14:10.695
*0,*0,*682,*0,10,12|0,16.0%,25.5%,0,5.51G,3.74G,0|2,1|0,13.3k,299k,10,rs0,SEC,Nov,27,02:14:11.471
*0,*0,*172,*0,2,5|0,16.0%,25.5%,0,5.51G,3.74G,0|10,2|0,4.62k,66.6k,10,rs0,SEC,Nov,27,02:14:13.259
*0,*0,*1185,*0,17,46|0,16.0%,25.5%,0,5.51G,3.74G,0|0,1|0,32.8k,762k,10,rs0,SEC,Nov,27,02:14:13.433
*0,*0,*569,*0,2,7|0,15.9%,25.6%,0,5.51G,3.74G,0|2,2|0,6.33k,105k,10,rs0,SEC,Nov,27,02:14:14.471
*0,*0,*507,*0,6,4|0,15.9%,25.6%,0,5.51G,3.74G,0|6,2|0,5.20k,241k,10,rs0,SEC,Nov,27,02:14:15.733
*0,*0,*545,*0,12,16|0,15.9%,25.6%,0,5.51G,3.74G,0|1,1|0,17.8k,296k,10,rs0,SEC,Nov,27,02:14:16.440
*0,*0,*205,*0,4,9|0,15.9%,25.7%,0,5.51G,3.73G,0|2,1|0,8.68k,80.8k,10,rs0,SEC,Nov,27,02:14:17.499
*0,*0,*371,*0,2,3|0,15.9%,25.7%,0,5.51G,3.73G,0|12,2|0,3.17k,143k,10,rs0,SEC,Nov,27,02:14:19.099
*0,*0,*383,*0,3,7|0,15.9%,25.7%,0,5.51G,3.73G,0|6,2|0,5.53k,129k,10,rs0,SEC,Nov,27,02:14:19.949
*0,*0,*700,*0,10,19|0,15.9%,25.7%,0,5.51G,3.73G,0|4,2|0,18.1k,352k,10,rs0,SEC,Nov,27,02:14:20.605
*0,*0,*315,*0,2,5|0,15.9%,25.8%,0,5.51G,3.73G,0|6,2|0,4.47k,109k,10,rs0,SEC,Nov,27,02:14:21.950
*0,*0,*845,*0,13,13|0,15.9%,25.8%,0,5.51G,3.73G,0|2,2|0,14.0k,348k,10,rs0,SEC,Nov,27,02:14:22.461
*0,*0,*399,*0,2,8|0,15.8%,25.8%,0,5.51G,3.73G,0|4,2|0,6.66k,110k,10,rs0,SEC,Nov,27,02:14:23.599
*0,*0,*298,*0,3,5|0,15.8%,25.8%,0,5.51G,3.74G,0|3,2|0,5.68k,140k,10,rs0,SEC,Nov,27,02:14:25.120
*0,*0,*683,*0,8,12|0,15.8%,25.9%,0,5.51G,3.74G,0|15,2|0,12.4k,336k,10,rs0,SEC,Nov,27,02:14:25.815
*0,*0,*674,*0,6,10|0,15.8%,25.9%,0,5.51G,3.74G,0|0,1|1,9.17k,218k,10,rs0,SEC,Nov,27,02:14:26.471
*0,*0,*211,*0,6,10|0,15.8%,25.9%,0,5.51G,3.74G,0|0,1|0,9.97k,169k,10,rs0,SEC,Nov,27,02:14:27.431
*0,*0,*439,*0,1,6|0,15.8%,25.9%,0,5.51G,3.74G,0|9,1|0,4.59k,122k,10,rs0,SEC,Nov,27,02:14:28.577
*0,*0,*277,*0,1,2|0,15.8%,26.0%,0,5.51G,3.74G,0|13,2|0,2.06k,127k,10,rs0,SEC,Nov,27,02:14:30.399
*0,*0,*6815,*0,60,91|0,15.8%,26.0%,0,5.51G,3.74G,0|2,1|0,63.6k,2.99m,10,rs0,SEC,Nov,27,02:14:30.465
*0,*0,*445,*0,6,8|0,15.8%,26.0%,0,5.51G,3.74G,0|1,2|0,8.98k,130k,10,rs0,SEC,Nov,27,02:14:31.469
*0,*0,*315,*0,5,8|0,15.8%,26.0%,0,5.51G,3.74G,0|3,1|0,7.78k,145k,10,rs0,SEC,Nov,27,02:14:32.579
*0,*0,*525,*0,6,10|0,15.8%,26.1%,0,5.51G,3.74G,0|2,2|0,9.15k,195k,10,rs0,SEC,Nov,27,02:14:33.529
*0,*0,*291,*0,4,5|0,15.7%,26.1%,0,5.51G,3.74G,0|16,2|0,5.88k,136k,10,rs0,SEC,Nov,27,02:14:35.060
*0,*0,*818,*0,10,16|0,15.7%,26.1%,0,5.51G,3.74G,0|0,1|0,13.7k,445k,10,rs0,SEC,Nov,27,02:14:35.432
*0,*0,*469,*0,7,10|0,15.7%,26.1%,0,5.51G,3.74G,0|0,1|0,9.95k,189k,10,rs0,SEC,Nov,27,02:14:36.432
*0,*0,*215,*0,1,6|0,15.7%,26.2%,0,5.51G,3.74G,0|7,3|0,4.93k,44.0k,10,rs0,SEC,Nov,27,02:14:38.072
*0,*0,*788,*0,4,8|0,15.7%,26.2%,0,5.51G,3.74G,0|8,3|0,6.02k,305k,10,rs0,SEC,Nov,27,02:14:38.696
*0,*0,*605,*0,8,10|0,15.7%,26.2%,0,5.51G,3.74G,0|1,2|0,10.3k,185k,10,rs0,SEC,Nov,27,02:14:39.440
*0,*0,*163,*0,2,3|0,15.7%,26.2%,0,5.51G,3.74G,0|15,1|0,3.16k,99.0k,10,rs0,SEC,Nov,27,02:14:41.599
*0,*0,*1067,*0,3,10|0,15.7%,26.3%,0,5.51G,3.74G,0|15,1|0,7.89k,449k,10,rs0,SEC,Nov,27,02:14:42.147
*0,*0,*580,*0,8,8|0,15.7%,26.3%,0,5.51G,3.74G,0|15,1|0,8.97k,205k,10,rs0,SEC,Nov,27,02:14:42.943
*0,*0,*438,*0,3,5|0,15.7%,26.3%,0,5.51G,3.74G,0|4,1|0,4.55k,154k,10,rs0,SEC,Nov,27,02:14:44.018
*0,*0,*685,*0,14,22|0,15.7%,26.3%,0,5.51G,3.74G,0|4,1|0,22.4k,449k,10,rs0,SEC,Nov,27,02:14:44.504
*0,*0,*271,*0,1,5|0,15.7%,26.4%,0,5.51G,3.74G,0|1,2|0,4.18k,99.1k,10,rs0,SEC,Nov,27,02:14:46.078
*0,*0,*512,*0,6,8|0,15.7%,26.4%,0,5.51G,3.74G,0|3,2|0,7.79k,181k,10,rs0,SEC,Nov,27,02:14:46.898
*0,*0,*472,*0,5,8|0,15.7%,26.4%,0,5.51G,3.74G,0|15,1|0,7.92k,179k,10,rs0,SEC,Nov,27,02:14:47.823
*0,*0,*601,*0,9,12|0,15.7%,26.4%,0,5.51G,3.74G,0|9,2|0,12.9k,286k,10,rs0,SEC,Nov,27,02:14:48.625
*0,*0,*447,*0,4,9|0,15.7%,26.5%,0,5.51G,3.74G,0|1,2|0,8.61k,173k,10,rs0,SEC,Nov,27,02:14:49.432
*0,*0,*422,*0,7,11|0,15.7%,26.5%,0,5.51G,3.74G,0|0,1|0,10.0k,211k,10,rs0,SEC,Nov,27,02:14:50.432
*0,*0,*108,*0,2,5|0,15.6%,26.5%,0,5.51G,3.75G,0|16,2|0,4.42k,42.4k,10,rs0,SEC,Nov,27,02:14:52.430
*0,*0,*1083,*0,7,9|0,15.6%,26.5%,0,5.51G,3.75G,0|12,3|0,7.53k,409k,10,rs0,SEC,Nov,27,02:14:52.979
*0,*0,*714,*0,6,16|0,15.6%,26.6%,0,5.51G,3.75G,0|1,3|0,11.5k,211k,10,rs0,SEC,Nov,27,02:14:53.473
*0,*0,*350,*0,5,6|0,15.6%,26.6%,0,5.51G,3.76G,0|8,2|0,7.08k,168k,10,rs0,SEC,Nov,27,02:14:54.931
*0,*0,*435,*0,6,8|0,15.6%,26.6%,0,5.51G,3.76G,0|9,2|0,8.61k,175k,10,rs0,SEC,Nov,27,02:14:55.978
*0,*0,*362,*0,5,9|0,15.6%,26.6%,0,5.51G,3.77G,0|15,1|0,9.48k,161k,10,rs0,SEC,Nov,27,02:14:56.988
*0,*0,*817,*0,4,20|0,15.6%,26.7%,0,5.51G,3.77G,0|1,1|0,15.9k,223k,10,rs0,SEC,Nov,27,02:14:57.437
*0,*0,*551,*0,7,6|0,15.6%,26.7%,0,5.54G,3.77G,0|2,3|0,7.35k,244k,10,rs0,SEC,Nov,27,02:14:58.459
*0,*0,*372,*0,5,7|0,15.6%,26.7%,0,5.54G,3.78G,0|11,2|0,7.06k,154k,10,rs0,SEC,Nov,27,02:14:59.735
*0,*0,*469,*0,6,14|0,15.6%,26.7%,0,5.54G,3.78G,0|5,2|0,11.8k,229k,10,rs0,SEC,Nov,27,02:15:00.520
*0,*0,*339,*0,7,11|0,15.6%,26.8%,0,5.54G,3.78G,0|15,1|0,11.5k,136k,10,rs0,SEC,Nov,27,02:15:01.696
*0,*0,*370,*0,7,14|0,15.6%,26.8%,0,5.54G,3.78G,0|2,1|0,13.8k,148k,10,rs0,SEC,Nov,27,02:15:02.528
*0,*0,*404,*0,5,8|0,15.6%,26.8%,0,5.54G,3.79G,0|1,2|0,7.07k,160k,10,rs0,SEC,Nov,27,02:15:03.440
*0,*0,*271,*0,5,9|0,15.5%,26.8%,0,5.54G,3.79G,0|2,2|0,8.67k,125k,10,rs0,SEC,Nov,27,02:15:04.544
*0,*0,*478,*0,4,8|0,15.5%,26.8%,0,5.54G,3.79G,0|1,2|0,5.78k,170k,10,rs0,SEC,Nov,27,02:15:05.442
*0,*0,*341,*0,6,8|0,15.5%,26.9%,0,5.54G,3.80G,0|0,1|0,7.78k,225k,10,rs0,SEC,Nov,27,02:15:06.432
*0,*0,*488,*0,2,6|0,15.5%,26.9%,0,5.55G,3.80G,0|14,3|0,5.48k,155k,10,rs0,SEC,Nov,27,02:15:07.871
*0,*0,*438,*0,4,4|0,15.5%,26.9%,0,5.55G,3.81G,0|11,2|0,4.33k,169k,10,rs0,SEC,Nov,27,02:15:08.912
*0,*0,*577,*0,9,17|0,15.5%,26.9%,0,5.55G,3.81G,0|4,2|0,17.2k,272k,10,rs0,SEC,Nov,27,02:15:09.525
*0,*0,*447,*0,6,10|0,15.5%,27.0%,0,5.55G,3.81G,0|2,2|0,8.86k,152k,10,rs0,SEC,Nov,27,02:15:10.506
*0,*0,*281,*0,3,6|0,15.5%,27.0%,0,5.56G,3.81G,0|12,2|0,6.48k,127k,10,rs0,SEC,Nov,27,02:15:11.890
*0,*0,*574,*0,10,15|0,15.5%,27.0%,0,5.59G,3.82G,0|1,2|0,14.9k,326k,10,rs0,SEC,Nov,27,02:15:12.470
*0,*0,*387,*0,4,11|0,15.5%,27.0%,0,5.59G,3.82G,0|1,3|0,9.70k,70.3k,10,rs0,SEC,Nov,27,02:15:13.521
*0,*0,*300,*0,3,2|0,15.5%,27.1%,0,5.59G,3.82G,0|12,2|0,2.82k,132k,10,rs0,SEC,Nov,27,02:15:15.252
*0,*0,*1745,*0,11,23|0,15.5%,27.1%,0,5.59G,3.83G,0|3,2|0,18.6k,851k,10,rs0,SEC,Nov,27,02:15:15.505
*0,*0,*390,*0,3,7|0,15.5%,27.1%,0,5.59G,3.83G,0|2,2|0,6.94k,127k,10,rs0,SEC,Nov,27,02:15:16.506
*0,*0,*488,*0,3,7|0,15.5%,27.1%,0,5.59G,3.83G,0|8,2|0,6.43k,231k,10,rs0,SEC,Nov,27,02:15:17.587
*0,*0,*268,*0,3,4|0,15.5%,27.1%,0,5.59G,3.83G,0|14,1|0,4.85k,103k,10,rs0,SEC,Nov,27,02:15:19.446
*0,*0,*645,*0,6,15|0,15.5%,27.2%,0,5.59G,3.84G,0|8,3|0,13.4k,275k,10,rs0,SEC,Nov,27,02:15:20.035
*0,*0,*822,*0,14,23|0,15.5%,27.2%,0,5.59G,3.84G,0|1,1|0,20.3k,388k,10,rs0,SEC,Nov,27,02:15:20.463
*0,*0,*317,*0,7,9|0,15.4%,27.2%,0,5.59G,3.84G,0|2,3|0,9.57k,117k,10,rs0,SEC,Nov,27,02:15:21.541
*0,*0,*649,*0,6,11|0,15.4%,27.2%,0,5.59G,3.85G,0|6,3|0,11.1k,140k,10,rs0,SEC,Nov,27,02:15:22.490
*0,*0,*366,*0,8,3|0,15.4%,27.2%,0,5.60G,3.85G,0|6,2|0,4.08k,268k,10,rs0,SEC,Nov,27,02:15:23.514
*0,*0,*356,*0,4,7|0,15.4%,27.2%,0,5.60G,3.85G,0|7,2|0,7.00k,121k,10,rs0,SEC,Nov,27,02:15:24.883
*0,*0,*312,*0,4,5|0,15.4%,27.2%,0,5.60G,3.86G,0|13,3|0,4.87k,137k,10,rs0,SEC,Nov,27,02:15:26.270
*0,*0,*1774,*0,18,55|0,15.4%,27.3%,0,5.60G,3.86G,0|0,1|0,46.5k,1.03m,10,rs0,SEC,Nov,27,02:15:26.432
*0,*0,*376,*0,4,5|0,15.4%,27.3%,0,5.61G,3.86G,0|12,2|0,5.21k,111k,10,rs0,SEC,Nov,27,02:15:27.909
*0,*0,*353,*0,3,7|0,15.4%,27.3%,0,5.61G,3.86G,0|13,2|0,6.48k,147k,10,rs0,SEC,Nov,27,02:15:29.125
*0,*0,*316,*0,4,6|0,15.3%,27.3%,0,5.61G,3.87G,0|6,2|0,6.15k,156k,10,rs0,SEC,Nov,27,02:15:30.164
*0,*0,*920,*0,8,21|0,15.3%,27.4%,0,5.61G,3.87G,0|4,2|0,16.8k,346k,10,rs0,SEC,Nov,27,02:15:30.637
*0,*0,*523,*0,9,13|0,15.4%,27.4%,0,5.62G,3.87G,0|3,2|0,13.7k,236k,10,rs0,SEC,Nov,27,02:15:31.457
*0,*0,*335,*0,3,4|0,15.3%,27.4%,0,5.62G,3.88G,0|5,2|0,4.18k,116k,10,rs0,SEC,Nov,27,02:15:32.760
*0,*0,*438,*0,6,16|0,15.3%,27.4%,0,5.62G,3.88G,0|3,1|0,14.5k,211k,10,rs0,SEC,Nov,27,02:15:33.527
*0,*0,*118,*0,3,4|0,15.3%,27.5%,0,5.63G,3.88G,0|16,2|0,4.54k,66.6k,10,rs0,SEC,Nov,27,02:15:35.512
*0,*0,*1140,*0,4,10|0,15.3%,27.5%,0,5.63G,3.88G,0|16,3|0,7.00k,409k,10,rs0,SEC,Nov,27,02:15:35.995
*0,*0,*772,*0,11,11|0,15.3%,27.5%,0,5.63G,3.88G,0|2,3|0,11.5k,299k,10,rs0,SEC,Nov,27,02:15:36.500
*0,*0,*289,*0,2,5|0,15.3%,27.5%,0,5.63G,3.89G,0|5,2|0,5.23k,94.0k,10,rs0,SEC,Nov,27,02:15:38.008
*0,*0,*380,*0,4,6|0,15.3%,27.5%,0,5.67G,3.89G,0|10,2|0,5.94k,179k,10,rs0,SEC,Nov,27,02:15:39.242
*0,*0,*1644,*0,19,38|0,15.3%,27.6%,0,5.67G,3.89G,0|2,1|0,33.5k,770k,10,rs0,SEC,Nov,27,02:15:39.449
*0,*0,*290,*0,3,4|0,15.3%,27.6%,0,5.67G,3.90G,0|7,2|0,4.19k,101k,10,rs0,SEC,Nov,27,02:15:41.299
*0,*0,*282,*0,5,9|0,15.3%,27.6%,0,5.67G,3.90G,0|12,2|0,9.49k,187k,10,rs0,SEC,Nov,27,02:15:42.007
*0,*0,*655,*0,7,8|0,15.3%,27.6%,0,5.67G,3.90G,0|4,2|0,8.91k,240k,10,rs0,SEC,Nov,27,02:15:42.912
*0,*0,*400,*0,5,12|0,15.3%,27.6%,0,5.67G,3.90G,0|9,2|0,10.5k,136k,10,rs0,SEC,Nov,27,02:15:43.886
*0,*0,*574,*0,7,9|0,15.3%,27.7%,0,5.67G,3.91G,0|9,1|0,10.1k,237k,10,rs0,SEC,Nov,27,02:15:44.912
*0,*0,*171,*0,4,6|0,15.3%,27.7%,0,5.67G,3.91G,0|13,3|0,5.95k,110k,10,rs0,SEC,Nov,27,02:15:46.207
*0,*0,*883,*0,17,44|0,15.2%,27.7%,0,5.67G,3.91G,0|0,1|0,39.2k,545k,10,rs0,SEC,Nov,27,02:15:46.432
*0,*0,*396,*0,4,8|0,15.2%,27.7%,0,5.67G,3.91G,0|0,1|0,8.25k,165k,10,rs0,SEC,Nov,27,02:15:47.433
*0,*0,*358,*0,2,4|0,15.2%,27.7%,0,5.67G,3.92G,0|3,1|0,3.48k,103k,10,rs0,SEC,Nov,27,02:15:48.513
*0,*0,*117,*0,1,3|0,15.2%,27.8%,0,5.67G,3.92G,0|15,1|0,2.75k,63.3k,10,rs0,SEC,Nov,27,02:15:50.701
*0,*0,*857,*0,4,8|0,15.2%,27.8%,0,5.67G,3.92G,0|7,1|0,5.42k,357k,10,rs0,SEC,Nov,27,02:15:51.406
*0,*0,*5810,*0,90,112|0,15.2%,27.8%,0,5.70G,3.92G,0|3,2|0,93.1k,2.79m,10,rs0,SEC,Nov,27,02:15:51.450
*0,*0,*275,*0,2,2|0,15.2%,27.8%,0,5.70G,3.93G,0|8,1|0,2.16k,98.4k,10,rs0,SEC,Nov,27,02:15:53.361
*0,*0,*4449,*0,71,142|0,15.2%,27.8%,0,5.70G,3.93G,0|2,2|0,125k,1.83m,10,rs0,SEC,Nov,27,02:15:53.445
*0,*0,*593,*0,6,6|0,15.2%,27.9%,0,5.70G,3.94G,0|8,2|0,6.93k,205k,10,rs0,SEC,Nov,27,02:15:54.664
*0,*0,*253,*0,11,11|0,15.2%,27.9%,0,5.70G,3.94G,0|0,1|0,12.7k,189k,10,rs0,SEC,Nov,27,02:15:55.432
*0,*0,*295,*0,3,5|0,15.2%,27.9%,0,5.70G,3.94G,0|3,3|0,5.45k,98.0k,10,rs0,SEC,Nov,27,02:15:56.776
*0,*0,*279,*0,3,7|0,15.2%,27.9%,0,5.70G,3.94G,0|4,2|0,6.15k,104k,10,rs0,SEC,Nov,27,02:15:57.906
*0,*0,*673,*0,10,15|0,15.2%,28.0%,0,5.70G,3.94G,0|2,2|0,14.8k,371k,10,rs0,SEC,Nov,27,02:15:58.488
*0,*0,*437,*0,7,8|0,15.2%,28.0%,0,5.70G,3.95G,0|2,2|0,9.17k,138k,10,rs0,SEC,Nov,27,02:15:59.511
*0,*0,*285,*0,3,10|0,15.2%,28.0%,0,5.70G,3.95G,0|2,2|0,7.95k,148k,10,rs0,SEC,Nov,27,02:16:00.464
*0,*0,*242,*0,4,4|0,15.1%,28.0%,0,5.70G,3.95G,0|8,3|0,4.71k,104k,10,rs0,SEC,Nov,27,02:16:02.179
*0,*0,*1226,*0,14,25|0,15.1%,28.0%,0,5.70G,3.96G,0|1,1|0,22.1k,535k,10,rs0,SEC,Nov,27,02:16:02.451
*0,*0,*380,*0,4,6|0,15.1%,28.1%,0,5.71G,3.96G,0|13,1|0,5.93k,145k,10,rs0,SEC,Nov,27,02:16:03.979
*0,*0,*638,*0,17,17|0,15.1%,28.1%,0,5.71G,3.96G,0|0,1|0,18.7k,348k,10,rs0,SEC,Nov,27,02:16:04.432
*0,*0,*52,*0,0,4|0,15.1%,28.1%,0,5.71G,3.96G,0|1,2|0,2.97k,36.4k,10,rs0,SEC,Nov,27,02:16:06.556
*0,*0,*740,*0,3,9|0,15.1%,28.1%,0,5.71G,3.97G,0|15,1|0,7.75k,256k,10,rs0,SEC,Nov,27,02:16:07.405
*0,*0,*12258,*0,112,187|0,15.1%,28.1%,0,5.71G,3.97G,0|0,1|0,141k,5.92m,10,rs0,SEC,Nov,27,02:16:07.432
