insert,query,update,delete,getmore,command,dirty,used,flushes,vsize,res,qrw,arw,net_in,net_out,conn,set,repl,time
*0,85,171,*0,1,73|0,5.0%,9.3%,0,3.16G,1.40G,0|0,4|13,109k,584k,25,rs0,PRI,Nov,26,20:34:47.410
*0,156,383,*0,0,49|0,5.0%,9.3%,0,3.16G,1.41G,0|16,1|0,210k,601k,25,rs0,PRI,Nov,26,20:34:48.410
*0,55,141,*0,5,74|0,5.0%,9.3%,0,3.17G,1.42G,0|0,4|13,92.3k,846k,25,rs0,PRI,Nov,26,20:34:49.409
*0,167,379,*0,1,67|0,5.0%,9.4%,0,3.17G,1.42G,0|10,3|4,214k,664k,25,rs0,PRI,Nov,26,20:34:50.409
*0,51,108,*0,2,67|0,5.0%,9.4%,0,3.18G,1.43G,0|0,8|9,75.2k,617k,25,rs0,PRI,Nov,26,20:34:51.410
*0,208,423,*0,2,72|0,5.0%,9.5%,0,3.19G,1.43G,0|1,8|8,246k,758k,25,rs0,PRI,Nov,26,20:34:52.409
*0,206,568,*0,1,63|0,5.0%,9.6%,0,3.20G,1.45G,0|1,7|11,300k,785k,25,rs0,PRI,Nov,26,20:34:53.411
*0,177,483,*0,0,54|0,5.1%,9.6%,0,3.21G,1.45G,0|0,4|13,255k,766k,25,rs0,PRI,Nov,26,20:34:54.411
*0,183,373,*0,0,37|0,5.0%,9.7%,0,3.22G,1.46G,0|0,6|10,211k,455k,25,rs0,PRI,Nov,26,20:34:55.410
*0,220,474,*0,2,63|0,5.0%,9.8%,0,3.23G,1.47G,0|0,7|9,269k,771k,25,rs0,PRI,Nov,26,20:34:56.410
*0,264,587,*0,1,64|0,5.0%,9.9%,0,3.24G,1.48G,0|0,7|9,328k,796k,25,rs0,PRI,Nov,26,20:34:57.411
*0,234,530,*0,2,73|0,5.0%,9.9%,0,3.25G,1.50G,0|0,6|11,296k,1.42m,25,rs0,PRI,Nov,26,20:34:58.410
*0,204,437,*0,2,71|0,5.0%,10.0%,0,3.26G,1.50G,0|16,1|0,247k,989k,25,rs0,PRI,Nov,26,20:34:59.410
*0,63,133,*0,1,76|0,5.0%,10.0%,0,3.26G,1.51G,0|0,8|9,85.4k,582k,25,rs0,PRI,Nov,26,20:35:00.410
*0,172,372,*0,1,73|0,5.0%,10.1%,0,3.27G,1.52G,0|10,3|4,212k,716k,25,rs0,PRI,Nov,26,20:35:01.409
*0,73,170,*0,2,72|0,5.0%,10.1%,0,3.27G,1.52G,0|0,5|12,105k,721k,25,rs0,PRI,Nov,26,20:35:02.410
*0,122,287,*0,2,74|0,5.0%,10.2%,0,3.28G,1.53G,0|0,4|13,165k,642k,25,rs0,PRI,Nov,26,20:35:03.410
*0,161,391,*0,0,49|0,5.0%,10.2%,0,3.29G,1.53G,0|16,1|0,212k,544k,25,rs0,PRI,Nov,26,20:35:04.409
*0,77,195,*0,2,76|0,5.0%,10.2%,0,3.29G,1.54G,0|0,6|11,119k,830k,25,rs0,PRI,Nov,26,20:35:05.409
*0,171,402,*0,1,34|0,5.0%,10.3%,0,3.30G,1.55G,0|0,6|11,220k,507k,25,rs0,PRI,Nov,26,20:35:06.410
*0,150,357,*0,0,68|0,5.0%,10.4%,0,3.31G,1.55G,0|0,9|8,201k,636k,25,rs0,PRI,Nov,26,20:35:07.411
*0,63,129,*0,4,72|0,5.0%,10.4%,0,3.31G,1.56G,0|0,7|10,89.2k,821k,25,rs0,PRI,Nov,26,20:35:08.409
*0,210,446,*0,0,66|0,5.1%,10.5%,0,3.32G,1.57G,0|0,5|12,253k,723k,25,rs0,PRI,Nov,26,20:35:09.410
*0,150,357,*0,1,46|0,5.0%,10.5%,0,3.33G,1.57G,0|16,1|0,196k,494k,25,rs0,PRI,Nov,26,20:35:10.409
*0,67,139,*0,4,85|0,5.0%,10.5%,0,3.33G,1.58G,0|1,6|10,97.1k,842k,26,rs0,PRI,Nov,26,20:35:11.409
*0,152,391,*0,0,71|0,5.0%,10.6%,0,3.34G,1.58G,0|0,4|13,214k,716k,25,rs0,PRI,Nov,26,20:35:12.409
*0,249,612,*0,2,77|0,5.0%,10.7%,0,3.35G,1.60G,0|0,6|11,335k,825k,25,rs0,PRI,Nov,26,20:35:13.409
*0,208,438,*0,2,68|0,5.0%,10.7%,0,3.36G,1.61G,0|0,7|10,252k,899k,25,rs0,PRI,Nov,26,20:35:14.409
*0,144,380,*0,0,65|0,5.0%,10.8%,0,3.37G,1.61G,0|0,4|13,205k,635k,25,rs0,PRI,Nov,26,20:35:15.410
*0,266,638,*0,1,68|0,5.1%,10.9%,0,3.38G,1.63G,0|0,7|10,350k,1.03m,25,rs0,PRI,Nov,26,20:35:16.410
*0,194,426,*0,0,66|0,5.0%,10.9%,0,3.39G,1.63G,0|0,8|8,239k,699k,25,rs0,PRI,Nov,26,20:35:17.409
*0,177,448,*0,2,68|0,5.0%,11.0%,0,3.41G,1.65G,0|16,1|0,247k,1.32m,25,rs0,PRI,Nov,26,20:35:18.410
*0,67,168,*0,0,71|0,5.0%,11.0%,0,3.41G,1.65G,0|0,7|10,99.1k,525k,25,rs0,PRI,Nov,26,20:35:19.410
*0,165,443,*0,0,71|0,5.0%,11.1%,0,3.42G,1.66G,0|16,1|0,239k,676k,25,rs0,PRI,Nov,26,20:35:20.411
*0,75,139,*0,2,75|0,5.0%,11.1%,0,3.42G,1.66G,0|0,8|9,92.0k,751k,25,rs0,PRI,Nov,26,20:35:21.410
*0,142,352,*0,0,68|0,5.0%,11.2%,0,3.42G,1.67G,0|14,1|2,194k,675k,25,rs0,PRI,Nov,26,20:35:22.410
*0,49,117,*0,3,81|0,5.0%,11.2%,0,3.42G,1.67G,0|0,5|12,79.8k,723k,25,rs0,PRI,Nov,26,20:35:23.411
*0,156,450,*0,1,70|0,5.0%,11.2%,0,3.43G,1.68G,0|16,1|0,239k,719k,25,rs0,PRI,Nov,26,20:35:24.411
*0,68,149,*0,5,80|0,5.0%,11.3%,0,3.44G,1.68G,0|0,8|9,101k,703k,25,rs0,PRI,Nov,26,20:35:25.409
*0,169,432,*0,0,67|0,5.0%,11.3%,0,3.45G,1.69G,0|0,4|13,235k,671k,26,rs0,PRI,Nov,26,20:35:26.410
*0,213,491,*0,0,65|0,5.0%,11.4%,0,3.46G,1.70G,0|0,3|13,273k,757k,26,rs0,PRI,Nov,26,20:35:27.410
*0,198,419,*0,3,76|0,5.0%,11.5%,0,3.46G,1.71G,0|0,4|13,244k,998k,25,rs0,PRI,Nov,26,20:35:28.409
*0,168,335,*0,0,23|0,5.0%,11.5%,0,3.47G,1.71G,0|0,7|10,189k,390k,26,rs0,PRI,Nov,26,20:35:29.410
*0,221,496,*0,1,74|0,5.0%,11.6%,0,3.48G,1.72G,0|0,3|14,280k,1.04m,25,rs0,PRI,Nov,26,20:35:30.411
*0,135,342,*0,0,56|0,5.0%,11.6%,0,3.49G,1.73G,0|15,1|1,185k,609k,25,rs0,PRI,Nov,26,20:35:31.409
*0,79,171,*0,2,80|0,5.0%,11.6%,0,3.49G,1.73G,0|0,4|13,110k,798k,25,rs0,PRI,Nov,26,20:35:32.411
*0,200,480,*0,0,77|0,5.1%,11.7%,0,3.50G,1.74G,0|0,8|9,259k,742k,25,rs0,PRI,Nov,26,20:35:33.411
*0,182,369,*0,0,72|0,5.0%,11.8%,0,3.51G,1.75G,0|0,5|12,213k,724k,26,rs0,PRI,Nov,26,20:35:34.409
*0,264,666,*0,2,71|0,5.1%,11.9%,0,3.52G,1.76G,0|0,3|14,361k,867k,25,rs0,PRI,Nov,26,20:35:35.411
*0,230,521,*0,1,65|0,5.1%,11.9%,0,3.53G,1.77G,0|0,6|11,288k,1.12m,25,rs0,PRI,Nov,26,20:35:36.410
*0,205,476,*0,0,70|0,5.0%,12.0%,0,3.54G,1.78G,0|0,3|13,265k,719k,25,rs0,PRI,Nov,26,20:35:37.410
*0,198,496,1,4,71|0,5.1%,12.1%,0,3.55G,1.79G,0|17,1|0,273k,1.28m,26,rs0,PRI,Nov,26,20:35:38.410
*0,53,122,998,0,68|0,5.0%,12.1%,0,3.55G,1.79G,0|0,4|13,75.7k,536k,25,rs0,PRI,Nov,26,20:35:39.410
*0,65,158,*0,1,60|0,5.0%,12.1%,0,3.55G,1.80G,0|0,7|10,92.8k,479k,25,rs0,PRI,Nov,26,20:35:40.409
*0,170,366,*0,2,71|0,5.0%,12.2%,0,3.56G,1.80G,0|0,6|11,211k,712k,25,rs0,PRI,Nov,26,20:35:41.409
*0,183,430,*0,1,68|0,5.0%,12.2%,0,3.57G,1.82G,0|16,1|0,239k,973k,26,rs0,PRI,Nov,26,20:35:42.410
*0,64,158,*0,4,73|0,5.0%,12.2%,0,3.57G,1.82G,0|0,5|12,99.5k,527k,26,rs0,PRI,Nov,26,20:35:43.409
*0,144,301,*0,0,57|0,5.0%,12.3%,0,3.58G,1.82G,0|16,1|0,176k,597k,25,rs0,PRI,Nov,26,20:35:44.409
*0,43,137,998,4,78|0,5.0%,12.3%,0,3.58G,1.83G,0|17,1|0,88.6k,640k,28,rs0,PRI,Nov,26,20:35:45.411
*0,95,242,*0,1,70|0,5.0%,12.3%,0,3.59G,1.83G,0|0,3|14,136k,637k,28,rs0,PRI,Nov,26,20:35:46.411
*0,251,579,*0,4,79|0,5.1%,12.4%,0,3.60G,1.84G,0|0,6|11,329k,879k,29,rs0,PRI,Nov,26,20:35:47.410
*0,212,524,999,0,59|0,5.1%,12.5%,0,3.61G,1.85G,0|0,4|13,285k,823k,28,rs0,PRI,Nov,26,20:35:48.410
*0,242,536,*0,0,51|0,5.1%,12.5%,0,3.62G,1.86G,0|0,6|10,297k,682k,28,rs0,PRI,Nov,26,20:35:49.411
*0,262,566,*0,1,74|0,5.1%,12.6%,0,3.63G,1.87G,0|0,3|14,319k,953k,28,rs0,PRI,Nov,26,20:35:50.410
*0,270,654,*0,2,70|0,5.1%,12.7%,0,3.64G,1.88G,0|0,4|13,356k,1.32m,28,rs0,PRI,Nov,26,20:35:51.411
*0,160,390,107,2,67|0,5.0%,12.8%,0,3.65G,1.89G,0|0,7|10,216k,698k,28,rs0,PRI,Nov,26,20:35:52.409
*0,218,566,*0,1,74|0,5.1%,12.8%,0,3.66G,1.90G,0|0,7|10,304k,857k,28,rs0,PRI,Nov,26,20:35:53.409
*0,259,624,*0,2,71|0,5.1%,12.9%,0,3.67G,1.91G,0|16,1|0,340k,1.19m,28,rs0,PRI,Nov,26,20:35:54.410
*0,98,237,*0,2,72|0,5.1%,13.0%,0,3.67G,1.92G,0|0,7|10,138k,662k,28,rs0,PRI,Nov,26,20:35:55.410
*0,205,494,*0,1,50|0,5.0%,13.0%,0,3.68G,1.92G,0|0,6|11,267k,605k,28,rs0,PRI,Nov,26,20:35:56.409
*0,178,386,*0,0,61|0,5.0%,13.1%,0,3.69G,1.93G,0|11,5|1,220k,671k,32,rs0,PRI,Nov,26,20:35:57.411
*0,29,91,*0,3,72|0,5.0%,13.1%,0,3.70G,1.93G,0|16,1|0,58.7k,825k,31,rs0,PRI,Nov,26,20:35:58.410
*0,92,185,*0,4,78|0,5.1%,13.1%,0,3.70G,1.94G,0|0,6|11,121k,586k,31,rs0,PRI,Nov,26,20:35:59.409
*0,145,324,*0,0,51|0,5.0%,13.2%,0,3.70G,1.94G,0|9,4|4,181k,620k,31,rs0,PRI,Nov,26,20:36:00.410
*0,35,84,*0,3,68|0,5.0%,13.2%,0,3.71G,1.95G,0|16,1|0,57.4k,668k,31,rs0,PRI,Nov,26,20:36:01.411
*0,77,208,*0,3,81|0,5.0%,13.2%,0,3.71G,1.95G,0|0,8|9,126k,540k,31,rs0,PRI,Nov,26,20:36:02.410
*0,174,451,*0,0,61|0,5.0%,13.2%,0,3.72G,1.96G,0|0,6|11,243k,671k,31,rs0,PRI,Nov,26,20:36:03.410
*0,266,585,*0,2,69|0,5.1%,13.3%,0,3.73G,1.97G,0|0,10|7,328k,797k,31,rs0,PRI,Nov,26,20:36:04.409
*0,225,480,*0,2,71|0,5.1%,13.4%,0,3.74G,1.98G,0|1,7|9,275k,1.13m,31,rs0,PRI,Nov,26,20:36:05.409
*0,189,467,*0,0,64|0,5.1%,13.5%,0,3.75G,1.98G,0|0,4|13,254k,798k,31,rs0,PRI,Nov,26,20:36:06.410
*0,277,649,*0,1,66|0,5.1%,13.5%,0,3.76G,2.00G,0|1,5|11,358k,957k,31,rs0,PRI,Nov,26,20:36:07.410
*0,161,421,*0,1,64|0,5.1%,13.6%,0,3.77G,2.00G,0|0,4|13,226k,833k,31,rs0,PRI,Nov,26,20:36:08.409
*0,148,393,*0,0,67|0,5.0%,13.6%,0,3.77G,2.01G,0|0,3|14,213k,638k,31,rs0,PRI,Nov,26,20:36:09.411
*0,215,571,*0,1,71|0,5.0%,13.7%,0,3.78G,2.02G,0|16,1|0,304k,845k,31,rs0,PRI,Nov,26,20:36:10.409
*0,111,200,*0,2,73|0,5.0%,13.7%,0,3.79G,2.02G,0|0,7|10,131k,957k,31,rs0,PRI,Nov,26,20:36:11.410
*0,171,412,*0,0,66|0,5.1%,13.8%,0,3.79G,2.03G,0|0,7|10,228k,668k,31,rs0,PRI,Nov,26,20:36:12.411
*0,150,426,*0,0,67|0,5.1%,13.9%,0,3.80G,2.04G,0|13,2|2,225k,647k,31,rs0,PRI,Nov,26,20:36:13.409
*0,28,82,*0,5,71|0,5.0%,13.9%,0,3.80G,2.04G,0|16,1|0,61.0k,817k,31,rs0,PRI,Nov,26,20:36:14.410
*0,54,127,*0,1,67|0,5.1%,13.9%,0,3.80G,2.04G,0|0,6|11,78.4k,498k,31,rs0,PRI,Nov,26,20:36:15.409
*0,207,458,*0,1,64|0,5.1%,13.9%,0,3.81G,2.05G,0|0,4|13,255k,720k,31,rs0,PRI,Nov,26,20:36:16.409
*0,339,783,*0,2,65|0,5.1%,14.0%,0,3.83G,2.06G,0|1,4|12,430k,1.19m,31,rs0,PRI,Nov,26,20:36:17.410
*0,175,424,*0,0,69|0,5.1%,14.1%,0,3.83G,2.07G,0|1,5|11,232k,708k,31,rs0,PRI,Nov,26,20:36:18.409
*0,213,531,*0,1,67|0,5.1%,14.2%,0,3.84G,2.08G,0|0,5|12,287k,800k,31,rs0,PRI,Nov,26,20:36:19.409
*0,246,547,*0,0,68|0,5.1%,14.2%,0,3.85G,2.09G,0|0,4|13,307k,776k,31,rs0,PRI,Nov,26,20:36:20.409
*0,203,484,*0,0,70|0,5.1%,14.3%,1,3.86G,2.10G,0|0,1|15,268k,942k,31,rs0,PRI,Nov,26,20:36:21.410
*0,189,370,*0,0,67|0,5.0%,14.3%,0,3.87G,2.11G,0|14,2|1,219k,693k,31,rs0,PRI,Nov,26,20:36:22.410
*0,56,130,*0,2,73|0,4.0%,14.4%,0,3.87G,2.11G,0|0,3|14,85.3k,1.03m,31,rs0,PRI,Nov,26,20:36:23.409
*0,174,403,*0,0,47|0,3.5%,14.4%,0,3.88G,2.12G,0|16,1|0,221k,527k,32,rs0,PRI,Nov,26,20:36:24.411
*0,38,87,*0,3,71|0,1.7%,14.4%,0,3.88G,2.12G,0|16,1|0,61.3k,682k,31,rs0,PRI,Nov,26,20:36:25.410
*0,101,229,*0,3,69|0,0.8%,14.4%,0,3.89G,2.12G,0|0,5|12,139k,594k,31,rs0,PRI,Nov,26,20:36:26.411
*0,208,522,*0,2,74|0,0.8%,14.5%,0,3.89G,2.13G,0|0,4|13,285k,762k,31,rs0,PRI,Nov,26,20:36:27.410
*0,300,753,*0,1,71|0,0.9%,14.6%,0,3.91G,2.15G,0|0,5|12,404k,1.00m,31,rs0,PRI,Nov,26,20:36:28.410
*0,253,616,*0,2,70|0,1.0%,14.7%,0,3.92G,2.16G,0|0,6|11,336k,1.08m,31,rs0,PRI,Nov,26,20:36:29.410
*0,172,419,*0,0,70|0,1.1%,14.7%,0,3.93G,2.16G,0|0,5|11,231k,708k,31,rs0,PRI,Nov,26,20:36:30.410
*0,321,687,*0,2,72|0,1.2%,14.8%,0,3.94G,2.17G,0|0,5|12,386k,1.01m,31,rs0,PRI,Nov,26,20:36:31.409
*0,163,412,*0,0,65|0,1.2%,14.9%,0,3.94G,2.18G,0|0,4|13,223k,657k,31,rs0,PRI,Nov,26,20:36:32.409
*0,278,671,*0,1,68|0,1.3%,15.0%,0,3.96G,2.19G,0|0,2|15,364k,1.13m,31,rs0,PRI,Nov,26,20:36:33.411
*0,160,353,*0,0,66|0,1.4%,15.0%,0,3.96G,2.20G,0|11,5|1,200k,647k,31,rs0,PRI,Nov,26,20:36:34.410
*0,60,148,*0,4,76|0,1.4%,15.0%,0,3.96G,2.20G,0|1,6|10,93.4k,1.10m,31,rs0,PRI,Nov,26,20:36:35.409
*0,154,314,*0,0,57|0,1.5%,15.1%,0,3.97G,2.21G,0|1,8|8,181k,634k,31,rs0,PRI,Nov,26,20:36:36.410
*0,42,95,*0,3,54|0,1.5%,15.1%,0,3.97G,2.21G,0|16,1|0,61.6k,553k,32,rs0,PRI,Nov,26,20:36:37.410
*0,80,141,*0,0,73|0,1.5%,15.1%,0,3.98G,2.21G,0|0,6|10,94.2k,608k,31,rs0,PRI,Nov,26,20:36:38.410
*0,261,541,*0,2,74|0,1.6%,15.2%,0,3.99G,2.22G,0|0,7|10,309k,834k,31,rs0,PRI,Nov,26,20:36:39.409
*0,273,563,*0,0,64|0,1.7%,15.3%,0,4.00G,2.23G,0|0,5|12,318k,813k,31,rs0,PRI,Nov,26,20:36:40.409
*0,235,541,*0,2,72|0,1.7%,15.3%,0,4.00G,2.24G,0|0,9|8,301k,1.17m,31,rs0,PRI,Nov,26,20:36:41.409
*0,225,547,*0,0,52|0,1.8%,15.4%,0,4.01G,2.25G,0|0,5|12,297k,637k,31,rs0,PRI,Nov,26,20:36:42.410
*0,244,562,*0,0,71|0,1.9%,15.5%,0,4.02G,2.26G,0|0,7|10,309k,875k,31,rs0,PRI,Nov,26,20:36:43.411
*0,258,567,*0,1,67|0,2.0%,15.5%,0,4.03G,2.27G,0|0,3|14,317k,796k,31,rs0,PRI,Nov,26,20:36:44.410
*0,270,656,*0,1,71|0,2.1%,15.6%,0,4.04G,2.28G,0|0,6|4,358k,1.15m,32,rs0,PRI,Nov,26,20:36:45.409
*0,114,310,*0,0,59|0,2.1%,15.7%,0,4.05G,2.28G,0|12,1|3,168k,956k,31,rs0,PRI,Nov,26,20:36:46.410
*0,21,88,*0,4,67|0,2.1%,15.7%,0,4.05G,2.29G,0|16,1|0,57.7k,559k,31,rs0,PRI,Nov,26,20:36:47.409
*0,78,168,*0,1,69|0,2.1%,15.7%,0,4.05G,2.29G,0|0,4|13,101k,596k,31,rs0,PRI,Nov,26,20:36:48.409
*0,176,370,*0,2,49|0,2.2%,15.7%,0,4.06G,2.29G,0|16,1|0,213k,695k,31,rs0,PRI,Nov,26,20:36:49.410
*0,69,178,*0,0,64|0,2.2%,15.7%,0,4.06G,2.30G,0|1,7|9,103k,517k,31,rs0,PRI,Nov,26,20:36:50.410
*0,165,437,*0,1,74|0,2.3%,15.8%,0,4.07G,2.30G,0|8,6|3,237k,701k,32,rs0,PRI,Nov,26,20:36:51.410
*0,90,210,*0,5,73|0,2.3%,15.8%,0,4.07G,2.31G,0|0,6|11,132k,752k,31,rs0,PRI,Nov,26,20:36:52.410
*0,214,458,*0,1,61|0,2.4%,15.9%,0,4.08G,2.32G,0|0,4|12,262k,701k,31,rs0,PRI,Nov,26,20:36:53.411
*0,329,742,*0,1,69|0,2.5%,16.0%,0,4.09G,2.33G,0|0,6|11,409k,1.03m,31,rs0,PRI,Nov,26,20:36:54.409
*0,186,450,*0,0,65|0,2.5%,16.0%,0,4.10G,2.33G,0|0,5|11,246k,690k,31,rs0,PRI,Nov,26,20:36:55.411
*0,290,643,*0,2,76|0,2.6%,16.1%,0,4.11G,2.35G,0|0,4|13,361k,1.09m,31,rs0,PRI,Nov,26,20:36:56.410
*0,185,455,*0,0,73|0,2.7%,16.2%,0,4.12G,2.35G,0|1,6|11,249k,727k,32,rs0,PRI,Nov,26,20:36:57.410
*0,300,636,*0,2,75|0,2.8%,16.2%,0,4.13G,2.36G,0|0,2|15,360k,1.26m,31,rs0,PRI,Nov,26,20:36:58.409
*0,167,432,*0,0,70|0,2.8%,16.3%,0,4.13G,2.37G,0|0,5|12,234k,880k,31,rs0,PRI,Nov,26,20:36:59.411
*0,278,600,*0,1,74|0,2.9%,16.4%,0,4.14G,2.38G,0|0,7|10,339k,853k,31,rs0,PRI,Nov,26,20:37:00.409
*0,189,427,*0,0,15|0,3.0%,16.4%,0,4.15G,2.39G,0|0,4|13,230k,385k,31,rs0,PRI,Nov,26,20:37:01.411
*0,368,821,*0,2,67|0,3.1%,16.5%,0,4.16G,2.40G,0|0,7|10,451k,1.16m,31,rs0,PRI,Nov,26,20:37:02.409
*0,151,364,*0,0,66|0,3.1%,16.6%,0,4.17G,2.41G,0|14,3|0,202k,643k,31,rs0,PRI,Nov,26,20:37:03.411
*0,56,141,*0,3,74|0,3.2%,16.6%,0,4.17G,2.41G,0|0,6|11,89.2k,1.28m,32,rs0,PRI,Nov,26,20:37:04.411
*0,148,363,*0,0,61|0,3.2%,16.6%,0,4.18G,2.41G,0|16,1|0,199k,636k,31,rs0,PRI,Nov,26,20:37:05.409
*0,29,86,*0,2,60|0,3.2%,16.6%,0,4.18G,2.42G,0|16,1|0,55.5k,588k,31,rs0,PRI,Nov,26,20:37:06.409
*0,101,220,*0,2,72|0,3.2%,16.6%,0,4.18G,2.42G,0|0,10|7,133k,624k,31,rs0,PRI,Nov,26,20:37:07.409
*0,204,415,*0,2,66|0,3.3%,16.7%,0,4.19G,2.42G,0|8,6|3,239k,721k,31,rs0,PRI,Nov,26,20:37:08.409
*0,44,91,*0,1,66|0,3.3%,16.7%,0,4.19G,2.43G,0|15,2|0,62.1k,692k,31,rs0,PRI,Nov,26,20:37:09.410
*0,137,310,*0,3,77|0,3.3%,16.7%,0,4.20G,2.43G,0|0,7|9,185k,652k,31,rs0,PRI,Nov,26,20:37:10.410
*0,332,813,*0,1,79|0,3.5%,16.8%,0,4.21G,2.44G,0|0,6|11,442k,907k,31,rs0,PRI,Nov,26,20:37:11.410
*0,220,496,*0,1,71|0,3.5%,16.9%,0,4.22G,2.45G,0|0,3|14,278k,913k,31,rs0,PRI,Nov,26,20:37:12.411
*0,306,732,*0,1,81|0,3.6%,17.0%,0,4.23G,2.46G,0|0,2|14,399k,934k,31,rs0,PRI,Nov,26,20:37:13.410
*0,242,555,*0,1,56|0,3.7%,17.1%,0,4.24G,2.47G,0|0,5|12,304k,1.32m,31,rs0,PRI,Nov,26,20:37:14.410
*0,351,850,*0,2,75|0,3.8%,17.2%,0,4.25G,2.49G,0|0,6|11,461k,1.08m,31,rs0,PRI,Nov,26,20:37:15.410
*0,173,371,*0,1,73|0,3.8%,17.2%,0,4.25G,2.49G,0|0,9|8,212k,964k,32,rs0,PRI,Nov,26,20:37:16.409
*0,152,368,*0,0,53|0,3.9%,17.2%,0,4.26G,2.50G,0|16,1|0,203k,627k,31,rs0,PRI,Nov,26,20:37:17.411
*0,75,179,*0,3,71|0,3.9%,17.3%,0,4.26G,2.50G,0|0,4|13,107k,745k,31,rs0,PRI,Nov,26,20:37:18.410
*0,195,411,*0,1,45|0,4.0%,17.3%,0,4.27G,2.51G,0|11,4|2,231k,614k,31,rs0,PRI,Nov,26,20:37:19.409
*0,80,205,*0,4,68|0,4.0%,17.3%,0,4.27G,2.51G,0|0,5|12,122k,725k,31,rs0,PRI,Nov,26,20:37:20.411
*0,225,465,*0,0,69|0,4.1%,17.4%,0,4.28G,2.52G,0|9,1|7,265k,751k,31,rs0,PRI,Nov,26,20:37:21.410
*0,65,154,*0,4,71|0,4.1%,17.4%,0,4.28G,2.52G,0|0,2|15,98.6k,726k,31,rs0,PRI,Nov,26,20:37:22.409
*0,273,660,*0,0,68|0,4.2%,17.5%,0,4.29G,2.53G,0|0,7|10,358k,806k,31,rs0,PRI,Nov,26,20:37:23.410
*0,224,553,*0,0,71|0,4.2%,17.5%,0,4.30G,2.54G,0|0,4|13,301k,795k,31,rs0,PRI,Nov,26,20:37:24.412
*0,315,759,*0,1,76|0,4.3%,17.6%,0,4.31G,2.55G,0|1,6|11,412k,1.12m,31,rs0,PRI,Nov,26,20:37:25.411
*0,200,514,*0,1,53|0,4.4%,17.7%,0,4.32G,2.56G,0|0,6|11,274k,694k,31,rs0,PRI,Nov,26,20:37:26.409
*0,301,674,*0,2,62|0,4.5%,17.8%,0,4.33G,2.57G,0|16,1|0,377k,1.11m,31,rs0,PRI,Nov,26,20:37:27.410
*0,79,242,*0,0,74|0,4.5%,17.8%,0,4.33G,2.57G,0|0,5|12,131k,607k,31,rs0,PRI,Nov,26,20:37:28.410
*0,265,603,*0,2,70|0,4.6%,17.9%,0,4.34G,2.58G,0|16,1|0,335k,1.47m,31,rs0,PRI,Nov,26,20:37:29.409
*0,90,177,*0,0,63|0,4.6%,17.9%,0,4.35G,2.58G,0|0,5|11,108k,548k,31,rs0,PRI,Nov,26,20:37:30.410
*0,128,324,*0,3,62|0,4.7%,17.9%,0,4.35G,2.59G,0|16,1|0,181k,696k,31,rs0,PRI,Nov,26,20:37:31.409
*0,88,198,*0,0,68|0,4.7%,17.9%,0,4.35G,2.59G,0|0,6|11,116k,581k,31,rs0,PRI,Nov,26,20:37:32.410
*0,222,435,*0,1,72|0,4.7%,18.0%,0,4.36G,2.60G,0|16,1|0,252k,786k,31,rs0,PRI,Nov,26,20:37:33.409
*0,68,157,*0,4,70|0,4.8%,18.0%,0,4.36G,2.60G,0|0,6|11,99.8k,713k,31,rs0,PRI,Nov,26,20:37:34.409
*0,281,649,*0,2,68|0,4.8%,18.1%,0,4.37G,2.61G,0|0,4|13,358k,827k,31,rs0,PRI,Nov,26,20:37:35.410
*0,369,853,*0,0,63|0,4.9%,18.2%,0,4.38G,2.62G,0|0,6|10,463k,904k,31,rs0,PRI,Nov,26,20:37:36.410
*0,280,652,*0,2,73|0,5.0%,18.2%,0,4.39G,2.63G,0|0,7|10,358k,905k,32,rs0,PRI,Nov,26,20:37:37.409
*0,333,912,*0,2,70|0,5.0%,18.3%,0,4.40G,2.64G,0|0,7|10,478k,1.47m,31,rs0,PRI,Nov,26,20:37:38.409
*0,260,675,*0,0,66|0,5.0%,18.3%,0,4.42G,2.65G,0|0,2|15,358k,800k,31,rs0,PRI,Nov,26,20:37:39.410
*0,247,507,*0,1,49|0,5.0%,18.4%,0,4.42G,2.66G,0|15,2|0,285k,982k,31,rs0,PRI,Nov,26,20:37:40.410
*0,56,117,*0,3,71|0,5.0%,18.4%,0,4.42G,2.66G,0|0,7|10,77.9k,909k,31,rs0,PRI,Nov,26,20:37:41.409
*0,172,429,*0,0,68|0,5.0%,18.4%,0,4.43G,2.67G,0|12,4|1,234k,711k,31,rs0,PRI,Nov,26,20:37:42.410
*0,32,92,*0,3,74|0,5.0%,18.5%,0,4.43G,2.67G,0|16,1|0,60.1k,712k,31,rs0,PRI,Nov,26,20:37:43.409
*0,94,220,*0,0,71|0,5.0%,18.5%,0,4.44G,2.67G,0|0,7|10,128k,588k,31,rs0,PRI,Nov,26,20:37:44.409
*0,171,366,*0,0,60|0,5.1%,18.5%,0,4.44G,2.68G,0|16,1|0,208k,640k,31,rs0,PRI,Nov,26,20:37:45.410
*0,49,147,*0,3,76|0,5.0%,18.5%,0,4.44G,2.68G,0|0,5|12,91.2k,711k,31,rs0,PRI,Nov,26,20:37:46.409
*0,179,372,*0,0,65|0,5.0%,18.6%,0,4.45G,2.68G,0|9,4|4,214k,682k,31,rs0,PRI,Nov,26,20:37:47.410
