insert,query,update,delete,getmore,command,dirty,used,flushes,vsize,res,qrw,arw,net_in,net_out,conn,set,repl,time
*0,*0,*63,*0,0,0|0,4.3%,16.6%,0,4.11G,2.40G,0|16,1|0,106b,8.13k,8,rs0,SEC,Nov,26,18:33:27.234
*0,*0,*533,*0,0,5|0,4.4%,16.7%,0,4.12G,2.41G,0|13,1|0,1.34k,30.1k,8,rs0,SEC,Nov,26,18:33:28.957
*0,*0,*223,*0,0,3|0,4.4%,16.7%,0,4.13G,2.42G,0|16,1|0,671b,25.1k,8,rs0,SEC,Nov,26,18:33:30.563
*0,*0,*159,*0,0,2|0,4.5%,16.8%,0,4.13G,2.42G,0|16,1|0,638b,21.5k,8,rs0,SEC,Nov,26,18:33:32.617
*0,*0,*227,*0,0,3|0,4.5%,16.8%,0,4.13G,2.42G,0|12,1|0,810b,27.3k,8,rs0,SEC,Nov,26,18:33:34.235
*0,*0,*152,*0,0,1|0,4.6%,16.8%,0,4.14G,2.43G,0|16,1|0,365b,14.2k,8,rs0,SEC,Nov,26,18:33:37.024
*0,*0,*408,*0,0,4|0,4.6%,16.9%,0,4.14G,2.43G,0|8,1|0,979b,29.9k,8,rs0,SEC,Nov,26,18:33:38.608
*0,*0,*127479,*0,0,1583|0,4.7%,16.9%,0,4.15G,2.44G,0|0,1|0,347k,11.5m,8,rs0,SEC,Nov,26,18:33:38.612
*0,*0,*1,*0,0,1|0,4.7%,16.9%,0,4.15G,2.44G,0|1,1|0,407b,54.3k,8,rs0,SEC,Nov,26,18:33:39.257
*0,*0,*81,*0,0,4|0,4.7%,16.9%,0,4.15G,2.44G,0|0,1|0,1.04k,40.2k,8,rs0,SEC,Nov,26,18:33:40.241
*0,*0,*47,*0,0,0|0,4.7%,16.9%,0,4.15G,2.44G,0|14,2|0,135b,10.4k,8,rs0,SEC,Nov,26,18:33:43.931
*0,*0,*200,*0,0,3|0,4.8%,17.0%,0,4.16G,2.45G,0|16,1|0,773b,18.2k,8,rs0,SEC,Nov,26,18:33:46.533
*0,*0,*209,*0,0,3|0,4.9%,17.0%,0,4.16G,2.45G,0|15,1|0,680b,20.8k,8,rs0,SEC,Nov,26,18:33:48.816
*0,*0,*191,*0,0,2|0,4.9%,17.1%,0,4.17G,2.46G,0|16,1|0,451b,16.9k,8,rs0,SEC,Nov,26,18:33:51.204
*0,*0,*253,*0,0,2|0,5.0%,17.0%,0,4.18G,2.47G,0|16,1|0,565b,17.4k,8,rs0,SEC,Nov,26,18:33:53.847
*0,*0,*459,*0,0,5|0,5.0%,17.0%,0,4.18G,2.47G,0|7,1|0,1.51k,38.0k,8,rs0,SEC,Nov,26,18:33:55.022
*0,*0,*134,*0,0,1|0,4.9%,17.0%,0,4.18G,2.47G,0|16,1|0,376b,21.2k,8,rs0,SEC,Nov,26,18:33:56.981
*0,*0,*100398,*0,0,1711|0,5.0%,17.1%,0,4.18G,2.47G,0|0,1|0,375k,12.6m,8,rs0,SEC,Nov,26,18:33:56.984
*0,*0,*79,*0,0,4|0,4.9%,17.1%,0,4.18G,2.47G,0|12,1|0,711b,79.2k,8,rs0,SEC,Nov,26,18:33:57.436
*0,*0,*30,*0,0,0|0,5.0%,17.2%,0,4.19G,2.48G,0|16,1|0,217b,8.44k,8,rs0,SEC,Nov,26,18:34:02.119
*0,*0,*354,*0,0,3|0,5.0%,17.2%,0,4.20G,2.48G,0|4,2|0,798b,18.1k,8,rs0,SEC,Nov,26,18:34:04.938
*0,*0,*4613,*0,0,34|0,5.0%,17.2%,0,4.20G,2.49G,0|13,1|0,8.60k,297k,8,rs0,SEC,Nov,26,18:34:05.084
*0,*0,*29,*0,0,0|0,5.1%,17.3%,0,4.21G,2.50G,0|16,1|0,183b,12.8k,8,rs0,SEC,Nov,26,18:34:08.122
*0,*0,*143,*0,0,2|0,5.1%,17.3%,0,4.21G,2.50G,0|16,1|0,487b,12.0k,8,rs0,SEC,Nov,26,18:34:11.888
*0,*0,*312,*0,0,4|0,5.1%,17.3%,0,4.21G,2.50G,0|16,1|0,1.15k,26.2k,8,rs0,SEC,Nov,26,18:34:13.839
*0,*0,*153,*0,0,1|0,5.2%,17.4%,0,4.22G,2.51G,0|16,1|0,492b,17.0k,8,rs0,SEC,Nov,26,18:34:16.391
*0,*0,*180,*0,0,1|0,5.3%,17.5%,0,4.23G,2.52G,0|16,2|0,323b,10.7k,8,rs0,SEC,Nov,26,18:34:20.460
*0,*0,*587,*0,0,5|0,5.4%,17.5%,0,4.24G,2.53G,0|13,1|0,1.27k,28.6k,8,rs0,SEC,Nov,26,18:34:22.271
*0,*0,*130,*0,0,1|0,5.4%,17.5%,0,4.24G,2.53G,0|11,1|0,392b,13.4k,8,rs0,SEC,Nov,26,18:34:25.470
*0,*0,*213042,*0,0,2830|0,5.5%,17.6%,0,4.25G,2.54G,0|0,1|0,561k,12.7m,8,rs0,SEC,Nov,26,18:34:25.474
*0,*0,*190,*0,0,3|0,5.6%,17.6%,0,4.25G,2.54G,0|16,1|0,399b,26.1k,8,rs0,SEC,Nov,26,18:34:27.000
*0,*0,*746,*0,0,12|0,5.6%,17.6%,0,4.25G,2.54G,0|0,1|0,2.31k,162k,8,rs0,SEC,Nov,26,18:34:27.242
*0,*0,*1,*0,0,8|0,5.6%,17.6%,0,4.25G,2.54G,0|0,1|0,1.24k,42.5k,8,rs0,SEC,Nov,26,18:34:28.242
*0,*0,*77,*0,0,2|0,5.6%,17.6%,0,4.25G,2.54G,0|0,1|0,500b,38.3k,8,rs0,SEC,Nov,26,18:34:29.241
*0,*0,*25,*0,0,0|0,5.6%,17.7%,0,4.26G,2.55G,0|16,1|0,222b,8.64k,8,rs0,SEC,Nov,26,18:34:33.819
*0,*0,*140945,*0,0,1708|0,5.7%,17.7%,0,4.26G,2.55G,0|0,1|0,430k,10.2m,8,rs0,SEC,Nov,26,18:34:33.824
*0,*0,*37,*0,0,0|0,5.7%,17.7%,0,4.27G,2.56G,0|16,1|0,106b,14.3k,8,rs0,SEC,Nov,26,18:34:36.282
*0,*0,*120334,*0,0,1552|0,5.7%,17.7%,0,4.27G,2.56G,0|0,1|0,340k,11.4m,8,rs0,SEC,Nov,26,18:34:36.286
*0,*0,*31,*0,0,0|0,5.9%,17.8%,0,4.28G,2.57G,0|16,1|0,123b,8.63k,8,rs0,SEC,Nov,26,18:34:40.810
*0,*0,*458,*0,0,3|0,5.9%,17.9%,0,4.29G,2.58G,0|16,1|0,846b,20.1k,8,rs0,SEC,Nov,26,18:34:43.188
*0,*0,*320,*0,0,2|0,5.9%,17.9%,0,4.29G,2.58G,0|11,1|0,675b,23.3k,8,rs0,SEC,Nov,26,18:34:45.050
*0,*0,*2158,*0,0,31|0,6.0%,17.9%,0,4.29G,2.58G,0|1,1|0,7.96k,271k,8,rs0,SEC,Nov,26,18:34:45.208
*0,*0,*30,*0,0,61|0,6.0%,17.9%,0,4.29G,2.58G,0|0,1|0,9.91k,1.10m,8,rs0,SEC,Nov,26,18:34:45.241
*0,*0,*91,*0,0,3|0,6.0%,17.9%,0,4.29G,2.58G,0|5,1|0,835b,32.4k,8,rs0,SEC,Nov,26,18:34:46.462
*0,*0,*14,*0,0,3|0,6.0%,17.9%,0,4.29G,2.58G,0|0,1|0,715b,50.1k,8,rs0,SEC,Nov,26,18:34:47.241
*0,*0,*3,*0,0,0|0,6.1%,18.0%,0,4.30G,2.59G,0|16,1|0,109b,4.23k,8,rs0,SEC,Nov,26,18:34:56.591
*0,*0,*318,*0,0,3|0,6.2%,18.1%,0,4.31G,2.60G,0|7,1|0,721b,11.3k,8,rs0,SEC,Nov,26,18:35:02.871
*0,*0,*443,*0,0,6|0,6.3%,18.2%,0,4.32G,2.61G,0|3,2|0,1.55k,27.8k,8,rs0,SEC,Nov,26,18:35:04.999
*0,*0,*81,*0,0,0|0,6.5%,18.3%,0,4.33G,2.63G,0|1,1|0,187b,7.25k,8,rs0,SEC,Nov,26,18:35:10.451
*0,*0,*427,*0,0,4|0,6.6%,18.4%,0,4.35G,2.64G,0|2,2|0,966b,17.4k,8,rs0,SEC,Nov,26,18:35:13.929
*0,*0,*672,*0,0,5|0,6.7%,18.4%,0,4.35G,2.65G,0|16,1|0,1.38k,32.7k,8,rs0,SEC,Nov,26,18:35:15.392
*0,*0,*101,*0,0,2|0,6.7%,18.4%,0,4.36G,2.65G,0|16,1|0,477b,16.0k,8,rs0,SEC,Nov,26,18:35:18.143
*0,*0,*270,*0,0,2|0,6.8%,18.5%,0,4.36G,2.66G,0|16,1|0,447b,15.0k,8,rs0,SEC,Nov,26,18:35:21.081
*0,*0,*2285,*0,0,21|0,6.9%,18.5%,0,4.37G,2.66G,0|9,2|0,5.23k,163k,8,rs0,SEC,Nov,26,18:35:21.367
*0,*0,*6746,*0,0,1012|0,6.9%,18.5%,0,4.37G,2.66G,0|0,1|0,264k,12.2m,8,rs0,SEC,Nov,26,18:35:21.370
*0,*0,*15,*0,0,0|0,6.9%,18.6%,0,4.38G,2.67G,0|15,1|0,141b,10.8k,8,rs0,SEC,Nov,26,18:35:24.900
*0,*0,*155655,*0,0,1528|0,6.9%,18.6%,0,4.38G,2.67G,0|0,1|0,381k,11.9m,8,rs0,SEC,Nov,26,18:35:24.904
*0,*0,*0,*0,0,0|0,7.1%,18.7%,0,4.39G,2.69G,0|1,1|0,61b,6.84k,8,rs0,SEC,Nov,26,18:35:30.129
*0,*0,*882,*0,0,8|0,7.1%,18.7%,0,4.39G,2.69G,0|5,2|0,1.84k,34.1k,8,rs0,SEC,Nov,26,18:35:31.729
*0,*0,*482,*0,0,6|0,7.2%,18.7%,0,4.40G,2.69G,0|15,1|0,1.62k,55.2k,8,rs0,SEC,Nov,26,18:35:32.505
*0,*0,*109,*0,0,0|0,7.2%,18.8%,0,4.40G,2.70G,0|16,1|0,135b,18.0k,8,rs0,SEC,Nov,26,18:35:34.447
*0,*0,*97789,*0,0,1381|0,7.2%,18.8%,0,4.40G,2.70G,0|0,1|0,347k,12.0m,8,rs0,SEC,Nov,26,18:35:34.451
*0,*0,*55,*0,0,2|0,7.2%,18.8%,0,4.40G,2.70G,0|6,2|0,508b,35.6k,8,rs0,SEC,Nov,26,18:35:35.547
*0,*0,*23,*0,0,5|0,7.2%,18.8%,0,4.40G,2.70G,0|0,1|0,1.47k,57.0k,8,rs0,SEC,Nov,26,18:35:36.241
*0,*0,*40,*0,0,0|0,7.3%,18.9%,0,4.41G,2.71G,0|16,2|0,100b,7.06k,8,rs0,SEC,Nov,26,18:35:41.772
*0,*0,*532,*0,0,4|0,7.4%,19.0%,0,4.43G,2.72G,0|16,2|0,1.07k,20.3k,8,rs0,SEC,Nov,26,18:35:44.354
*0,*0,*896,*0,0,6|0,7.4%,19.0%,0,4.43G,2.72G,0|6,2|0,1.74k,54.4k,8,rs0,SEC,Nov,26,18:35:45.212
*0,*0,*4292,*0,0,99|0,7.4%,19.0%,0,4.43G,2.72G,0|0,1|0,18.4k,1.29m,8,rs0,SEC,Nov,26,18:35:45.242
*0,*0,*45,*0,0,3|0,7.4%,19.0%,0,4.43G,2.72G,0|0,1|0,1.02k,39.5k,8,rs0,SEC,Nov,26,18:35:46.243
*0,*0,*89,*0,0,3|0,7.4%,19.0%,0,4.43G,2.72G,0|0,1|0,558b,39.1k,8,rs0,SEC,Nov,26,18:35:47.241
*0,*0,*106,*0,0,2|0,7.3%,19.0%,0,4.43G,2.73G,0|10,1|0,578b,22.4k,8,rs0,SEC,Nov,26,18:35:49.004
*0,*0,*257,*0,0,8|0,7.3%,19.0%,0,4.43G,2.73G,0|0,1|0,2.11k,162k,8,rs0,SEC,Nov,26,18:35:49.242
*0,*0,*73,*0,0,2|0,7.3%,19.0%,0,4.43G,2.73G,0|14,1|0,530b,20.6k,8,rs0,SEC,Nov,26,18:35:51.165
*0,*0,*1924,*0,0,26|0,7.3%,19.0%,0,4.43G,2.73G,0|0,1|0,6.50k,498k,8,rs0,SEC,Nov,26,18:35:51.242
*0,*0,*29,*0,0,0|0,7.3%,19.1%,0,4.45G,2.74G,0|16,1|0,172b,6.68k,8,rs0,SEC,Nov,26,18:35:57.162
*0,*0,*832,*0,0,5|0,7.3%,19.2%,0,4.46G,2.75G,0|16,1|0,1.33k,29.8k,8,rs0,SEC,Nov,26,18:35:58.904
*0,*0,*285,*0,0,3|0,7.3%,19.2%,0,4.46G,2.75G,0|16,1|0,757b,25.4k,8,rs0,SEC,Nov,26,18:36:00.641
*0,*0,*1904,*0,0,15|0,7.4%,19.2%,0,4.46G,2.75G,0|14,1|0,3.98k,157k,8,rs0,SEC,Nov,26,18:36:00.897
*0,*0,*180,*0,0,5|0,7.3%,19.2%,0,4.46G,2.75G,0|0,1|0,1.45k,111k,8,rs0,SEC,Nov,26,18:36:01.241
*0,*0,*95,*0,0,3|0,7.3%,19.2%,0,4.46G,2.76G,0|0,1|0,1.02k,39.5k,8,rs0,SEC,Nov,26,18:36:02.241
*0,*0,*80,*0,0,0|0,7.3%,19.2%,0,4.47G,2.76G,0|11,1|0,191b,14.7k,8,rs0,SEC,Nov,26,18:36:04.851
*0,*0,*75621,*0,0,1556|0,7.3%,19.3%,0,4.47G,2.76G,0|0,1|0,391k,13.3m,8,rs0,SEC,Nov,26,18:36:04.854
*0,*0,*28,*0,0,1|0,7.3%,19.3%,0,4.47G,2.76G,0|16,1|0,172b,19.2k,8,rs0,SEC,Nov,26,18:36:06.715
*0,*0,*84974,*0,0,1103|0,7.3%,19.3%,0,4.47G,2.76G,0|0,1|0,281k,11.1m,8,rs0,SEC,Nov,26,18:36:06.718
*0,*0,*6,*0,0,0|0,7.4%,19.3%,0,4.48G,2.77G,0|16,1|0,19b,1.37k,8,rs0,SEC,Nov,26,18:36:35.158
*0,*0,*266,*0,0,16|0,5.1%,19.3%,0,4.49G,2.78G,0|16,2|0,3.76k,38.4k,8,rs0,SEC,Nov,26,18:36:38.970
*0,*0,*122,*0,0,4|0,5.1%,19.3%,0,4.49G,2.78G,0|16,1|0,1.02k,22.9k,8,rs0,SEC,Nov,26,18:36:41.240
*0,*0,*177,*0,0,3|0,5.1%,19.4%,0,4.49G,2.79G,0|16,1|0,783b,24.2k,8,rs0,SEC,Nov,26,18:36:43.146
*0,*0,*215,*0,0,1|0,5.1%,19.4%,0,4.50G,2.80G,0|16,1|0,313b,12.1k,8,rs0,SEC,Nov,26,18:36:46.404
*0,*0,*382,*0,0,4|0,5.0%,19.5%,0,4.52G,2.81G,0|14,1|0,927b,20.8k,8,rs0,SEC,Nov,26,18:36:48.894
*0,*0,*829,*0,0,7|0,5.1%,19.5%,0,4.52G,2.81G,0|15,1|0,1.58k,52.4k,8,rs0,SEC,Nov,26,18:36:49.725
*0,*0,*42662,*0,0,1080|0,5.1%,19.5%,0,4.52G,2.81G,0|0,1|0,275k,10.7m,8,rs0,SEC,Nov,26,18:36:49.728
*0,*0,*0,*0,0,1|0,5.1%,19.5%,0,4.52G,2.81G,0|0,1|0,513b,68.4k,8,rs0,SEC,Nov,26,18:36:50.241
*0,*0,*56,*0,0,0|0,5.1%,19.6%,0,4.52G,2.82G,0|9,2|0,111b,8.58k,8,rs0,SEC,Nov,26,18:36:54.706
*0,*0,*271,*0,0,2|0,5.1%,19.6%,0,4.53G,2.83G,0|16,2|0,736b,16.6k,8,rs0,SEC,Nov,26,18:36:57.762
*0,*0,*350,*0,0,4|0,5.1%,19.7%,0,4.54G,2.84G,0|16,1|0,1.00k,23.2k,8,rs0,SEC,Nov,26,18:36:59.885
*0,*0,*182,*0,0,1|0,5.1%,19.7%,0,4.54G,2.84G,0|11,1|0,363b,12.5k,8,rs0,SEC,Nov,26,18:37:03.345
*0,*0,*918,*0,0,7|0,5.1%,19.8%,0,4.55G,2.85G,0|16,1|0,1.83k,43.1k,8,rs0,SEC,Nov,26,18:37:04.443
*0,*0,*119,*0,0,0|0,5.1%,19.8%,0,4.56G,2.85G,0|16,1|0,212b,16.5k,8,rs0,SEC,Nov,26,18:37:06.800
*0,*0,*132,*0,0,1|0,5.1%,19.9%,0,4.56G,2.85G,0|11,1|0,388b,13.0k,8,rs0,SEC,Nov,26,18:37:10.181
*0,*0,*154,*0,0,2|0,5.1%,19.9%,0,4.57G,2.87G,0|16,1|0,466b,10.4k,8,rs0,SEC,Nov,26,18:37:15.128
*0,*0,*893,*0,0,5|0,5.1%,20.1%,0,4.59G,2.88G,0|16,1|0,1.24k,27.9k,8,rs0,SEC,Nov,26,18:37:16.987
*0,*0,*608,*0,0,5|0,5.1%,20.1%,0,4.59G,2.88G,0|16,1|0,1.42k,49.1k,8,rs0,SEC,Nov,26,18:37:17.871
*0,*0,*131,*0,0,2|0,5.1%,20.1%,0,4.59G,2.89G,0|16,1|0,599b,22.4k,8,rs0,SEC,Nov,26,18:37:19.668
*0,*0,*119724,*0,0,1710|0,5.1%,20.1%,0,4.59G,2.89G,0|0,1|0,430k,14.8m,8,rs0,SEC,Nov,26,18:37:19.671
*0,*0,*9,*0,0,0|0,5.1%,20.1%,0,4.60G,2.89G,0|16,1|0,54b,7.28k,8,rs0,SEC,Nov,26,18:37:24.482
*0,*0,*344,*0,0,3|0,5.1%,20.2%,0,4.61G,2.90G,0|16,1|0,754b,16.5k,8,rs0,SEC,Nov,26,18:37:27.780
*0,*0,*21987,*0,0,223|0,5.1%,20.3%,0,4.61G,2.91G,0|1,1|0,41.7k,946k,8,rs0,SEC,Nov,26,18:37:27.834
*0,*0,*255,*0,0,1|0,5.1%,20.3%,0,4.61G,2.91G,0|10,2|0,305b,40.7k,8,rs0,SEC,Nov,26,18:37:28.694
*0,*0,*103,*0,0,1|0,5.1%,20.3%,0,4.62G,2.91G,0|1,1|0,342b,26.3k,8,rs0,SEC,Nov,26,18:37:30.152
*0,*0,*2247,*0,0,44|0,5.1%,20.3%,0,4.62G,2.91G,0|0,1|0,11.4k,442k,8,rs0,SEC,Nov,26,18:37:30.241
*0,*0,*52,*0,0,1|0,5.1%,20.3%,0,4.62G,2.91G,0|13,1|0,290b,22.3k,8,rs0,SEC,Nov,26,18:37:31.960
*0,*0,*321,*0,0,14|0,5.1%,20.3%,0,4.62G,2.91G,0|0,1|0,3.64k,141k,8,rs0,SEC,Nov,26,18:37:32.240
*0,*0,*51,*0,0,0|0,5.1%,20.4%,0,4.63G,2.92G,0|16,1|0,88b,6.77k,8,rs0,SEC,Nov,26,18:37:37.898
*0,*0,*511,*0,0,5|0,5.1%,20.4%,0,4.64G,2.93G,0|16,2|0,1.13k,20.6k,8,rs0,SEC,Nov,26,18:37:40.667
*0,*0,*508,*0,0,3|0,5.1%,20.5%,0,4.64G,2.94G,0|11,2|0,873b,29.8k,8,rs0,SEC,Nov,26,18:37:42.105
*0,*0,*1461,*0,0,14|0,5.1%,20.5%,0,4.65G,2.94G,0|12,1|0,3.70k,126k,8,rs0,SEC,Nov,26,18:37:42.445
*0,*0,*57,*0,0,0|0,5.1%,20.6%,0,4.65G,2.95G,0|16,1|0,119b,15.9k,8,rs0,SEC,Nov,26,18:37:44.643
*0,*0,*309,*0,0,2|0,5.1%,20.6%,0,4.65G,2.95G,0|11,1|0,690b,23.9k,8,rs0,SEC,Nov,26,18:37:46.463
*0,*0,*361,*0,0,4|0,5.1%,20.6%,0,4.66G,2.96G,0|16,1|0,990b,32.8k,8,rs0,SEC,Nov,26,18:37:47.790
*0,*0,*61726,*0,0,1576|0,5.1%,20.6%,0,4.66G,2.96G,0|0,1|0,345k,11.6m,8,rs0,SEC,Nov,26,18:37:47.793
*0,*0,*0,*0,0,2|0,5.1%,20.6%,0,4.66G,2.96G,0|0,1|0,586b,78.2k,8,rs0,SEC,Nov,26,18:37:48.242
*0,*0,*189,*0,0,1|0,5.1%,20.7%,0,4.66G,2.96G,0|13,1|0,285b,21.9k,8,rs0,SEC,Nov,26,18:37:49.991
*0,*0,*79,*0,0,1|0,5.1%,20.7%,0,4.67G,2.97G,0|16,2|0,269b,10.4k,8,rs0,SEC,Nov,26,18:37:53.782
*0,*0,*17907,*0,0,127|0,5.1%,20.7%,0,4.68G,2.97G,0|10,1|0,32.1k,762k,8,rs0,SEC,Nov,26,18:37:53.845
*0,*0,*138,*0,0,0|0,5.1%,20.8%,0,4.68G,2.98G,0|16,1|0,247b,18.9k,8,rs0,SEC,Nov,26,18:37:55.868
*0,*0,*86873,*0,0,1102|0,5.1%,20.8%,0,4.68G,2.98G,0|0,1|0,238k,9.00m,8,rs0,SEC,Nov,26,18:37:55.873
*0,*0,*25,*0,0,0|0,5.1%,20.8%,0,4.69G,2.98G,0|16,1|0,173b,13.3k,8,rs0,SEC,Nov,26,18:37:58.753
*0,*0,*542,*0,0,4|0,5.0%,20.8%,0,4.70G,2.99G,0|16,1|0,1.05k,35.1k,8,rs0,SEC,Nov,26,18:38:00.009
*0,*0,*334,*0,0,4|0,5.1%,20.9%,0,4.70G,2.99G,0|16,1|0,1.11k,42.9k,8,rs0,SEC,Nov,26,18:38:00.930
*0,*0,*23146,*0,0,467|0,5.1%,20.9%,0,4.70G,2.99G,0|0,1|0,117k,8.96m,8,rs0,SEC,Nov,26,18:38:00.935
*0,*0,*0,*0,0,6|0,5.1%,20.9%,0,4.70G,2.99G,0|0,1|0,1.63k,125k,8,rs0,SEC,Nov,26,18:38:01.242
*0,*0,*90,*0,0,3|0,5.1%,20.9%,0,4.70G,2.99G,0|3,1|0,958b,37.2k,8,rs0,SEC,Nov,26,18:38:02.306
*0,*0,*30,*0,0,0|0,5.1%,20.9%,0,4.71G,3.00G,0|16,1|0,89b,6.86k,8,rs0,SEC,Nov,26,18:38:07.893
*0,*0,*1653,*0,0,15|0,5.1%,21.0%,0,4.72G,3.01G,0|16,1|0,3.54k,66.0k,8,rs0,SEC,Nov,26,18:38:08.709
*0,*0,*174,*0,0,0|0,5.1%,21.0%,0,4.72G,3.02G,0|3,1|0,127b,17.0k,8,rs0,SEC,Nov,26,18:38:10.773
*0,*0,*181922,*0,0,1904|0,5.1%,21.0%,0,4.72G,3.02G,0|0,1|0,474k,14.8m,8,rs0,SEC,Nov,26,18:38:10.776
*0,*0,*2,*0,0,2|0,5.1%,21.0%,0,4.72G,3.02G,0|0,1|0,565b,75.3k,8,rs0,SEC,Nov,26,18:38:11.241
*0,*0,*98,*0,0,1|0,5.1%,21.1%,0,4.73G,3.02G,0|16,1|0,411b,16.0k,8,rs0,SEC,Nov,26,18:38:13.718
*0,*0,*65227,*0,0,1035|0,5.1%,21.1%,0,4.73G,3.02G,0|0,1|0,264k,10.4m,8,rs0,SEC,Nov,26,18:38:13.721
*0,*0,*103,*0,0,1|0,5.1%,21.1%,0,4.73G,3.02G,0|15,1|0,272b,20.9k,8,rs0,SEC,Nov,26,18:38:15.555
*0,*0,*67742,*0,0,985|0,5.1%,21.1%,0,4.73G,3.02G,0|0,1|0,207k,9.25m,8,rs0,SEC,Nov,26,18:38:15.559
*0,*0,*26,*0,0,0|0,5.2%,21.2%,0,4.74G,3.04G,0|16,1|0,77b,5.94k,8,rs0,SEC,Nov,26,18:38:22.015
*0,*0,*961,*0,0,6|0,5.3%,21.3%,0,4.75G,3.04G,0|16,1|0,1.60k,29.5k,8,rs0,SEC,Nov,26,18:38:23.926
*0,*0,*310,*0,0,2|0,5.4%,21.3%,0,4.75G,3.05G,0|13,1|0,664b,22.6k,8,rs0,SEC,Nov,26,18:38:25.819
*0,*0,*2054,*0,0,27|0,5.4%,21.3%,0,4.76G,3.05G,0|2,1|0,5.96k,197k,8,rs0,SEC,Nov,26,18:38:26.039
*0,*0,*250,*0,0,1|0,5.5%,21.4%,0,4.76G,3.06G,0|16,2|0,385b,29.5k,8,rs0,SEC,Nov,26,18:38:27.337
*0,*0,*76728,*0,0,1801|0,5.5%,21.4%,0,4.76G,3.06G,0|0,1|0,388k,14.7m,8,rs0,SEC,Nov,26,18:38:27.340
*0,*0,*27,*0,0,1|0,5.5%,21.4%,0,4.76G,3.06G,0|16,1|0,257b,16.8k,8,rs0,SEC,Nov,26,18:38:29.706
*0,*0,*44762,*0,0,755|0,5.5%,21.4%,0,4.76G,3.06G,0|0,1|0,193k,7.58m,8,rs0,SEC,Nov,26,18:38:29.711
*0,*0,*26,*0,0,0|0,5.6%,21.4%,0,4.77G,3.06G,0|16,2|0,107b,8.23k,8,rs0,SEC,Nov,26,18:38:34.367
*0,*0,*267,*0,0,2|0,5.7%,21.5%,0,4.78G,3.08G,0|16,2|0,549b,12.5k,8,rs0,SEC,Nov,26,18:38:38.464
*0,*0,*40354,*0,0,340|0,5.8%,21.6%,0,4.79G,3.08G,0|1,2|0,73.2k,1.63m,8,rs0,SEC,Nov,26,18:38:38.497
*0,*0,*164,*0,0,0|0,5.8%,21.6%,0,4.79G,3.08G,0|11,2|0,147b,19.7k,8,rs0,SEC,Nov,26,18:38:40.274
*0,*0,*117,*0,0,2|0,5.8%,21.6%,0,4.79G,3.08G,0|11,2|0,606b,23.5k,8,rs0,SEC,Nov,26,18:38:41.957
*0,*0,*67,*0,0,1|0,6.0%,21.7%,0,4.80G,3.10G,0|1,1|0,268b,9.13k,8,rs0,SEC,Nov,26,18:38:46.646
*0,*0,*1117,*0,0,8|0,6.0%,21.7%,0,4.81G,3.10G,0|15,1|0,1.88k,40.7k,8,rs0,SEC,Nov,26,18:38:48.002
*0,*0,*150,*0,0,2|0,6.1%,21.8%,0,4.81G,3.11G,0|15,1|0,436b,16.3k,8,rs0,SEC,Nov,26,18:38:50.470
*0,*0,*146410,*0,0,1373|0,6.1%,21.8%,0,4.81G,3.11G,0|0,1|0,345k,11.9m,8,rs0,SEC,Nov,26,18:38:50.474
*0,*0,*28,*0,0,0|0,6.2%,21.8%,0,4.82G,3.12G,0|16,1|0,88b,6.78k,8,rs0,SEC,Nov,26,18:38:56.125
*0,*0,*475,*0,0,4|0,6.4%,22.0%,0,4.84G,3.13G,0|12,1|0,1.01k,18.6k,8,rs0,SEC,Nov,26,18:38:59.159
*0,*0,*325,*0,0,2|0,6.5%,22.0%,0,4.84G,3.14G,0|16,1|0,438b,14.7k,8,rs0,SEC,Nov,26,18:39:02.159
*0,*0,*338,*0,0,2|0,6.6%,22.1%,0,4.85G,3.15G,0|16,1|0,711b,16.9k,8,rs0,SEC,Nov,26,18:39:04.989
*0,*0,*5553,*0,0,59|0,6.6%,22.1%,0,4.85G,3.15G,0|1,1|0,14.9k,466k,8,rs0,SEC,Nov,26,18:39:05.089
*0,*0,*157,*0,0,4|0,6.6%,22.1%,0,4.85G,3.15G,0|7,1|0,775b,86.3k,8,rs0,SEC,Nov,26,18:39:05.503
*0,*0,*17,*0,0,0|0,6.6%,22.1%,0,4.86G,3.15G,0|16,1|0,194b,7.54k,8,rs0,SEC,Nov,26,18:39:10.749
*0,*0,*330,*0,0,2|0,6.7%,22.2%,0,4.87G,3.17G,0|16,1|0,600b,13.5k,8,rs0,SEC,Nov,26,18:39:14.595
*0,*0,*1042,*0,0,6|0,6.8%,22.3%,0,4.88G,3.17G,0|13,1|0,1.66k,39.5k,8,rs0,SEC,Nov,26,18:39:15.808
*0,*0,*142,*0,0,2|0,6.8%,22.3%,0,4.88G,3.18G,0|16,1|0,441b,14.8k,8,rs0,SEC,Nov,26,18:39:18.786
*0,*0,*459,*0,0,3|0,6.9%,22.4%,0,4.89G,3.19G,0|10,1|0,780b,23.8k,8,rs0,SEC,Nov,26,18:39:20.775
*0,*0,*117582,*0,0,1003|0,6.9%,22.4%,0,4.89G,3.19G,0|0,1|0,252k,8.71m,8,rs0,SEC,Nov,26,18:39:20.780
*0,*0,*121,*0,0,1|0,6.9%,22.4%,0,4.89G,3.19G,0|11,1|0,315b,42.1k,8,rs0,SEC,Nov,26,18:39:21.613
